"Sencha Touch";"Objective C";"0.029411764705882353"
"Sencha Touch";"Bootstrap";"0.10294117647058823"
"Sencha Touch";"iOS";"0.029411764705882353"
"Sencha Touch";"C++";"0.014705882352941176"
"Sencha Touch";"HTML5";"0.014705882352941176"
"Sencha Touch";"Oracle";"0.04411764705882353"
"Sencha Touch";"CSS";"0.014705882352941176"
"Sencha Touch";"PostgreSQL";"0.014705882352941176"
"Sencha Touch";"ASP.NET";"0.014705882352941176"
"Sencha Touch";"Spring";"0.014705882352941176"
"Sencha Touch";"Xcode";"0.014705882352941176"
"Sencha Touch";"SQL";"0.014705882352941176"
"Sencha Touch";"Node.js";"0.014705882352941176"
"Sencha Touch";"Linux";"0.014705882352941176"
"Sencha Touch";"PHP";"0.10294117647058823"
"Sencha Touch";"Angular";"0.1323529411764706"
".NET Framework";"jQuery";"0.06573957016434892"
".NET Framework";"JIRA";"0.0012642225031605564"
".NET Framework";"Git";"0.0050568900126422255"
".NET Framework";"Java";"0.021491782553729456"
".NET Framework";"Fedora";"0.0012642225031605564"
".NET Framework";"Script";"0.0012642225031605564"
".NET Framework";"Android O";"0.010113780025284451"
".NET Framework";"Delphi";"0.0012642225031605564"
".NET Framework";"JavaScript";"0.08343868520859671"
".NET Framework";"Ubuntu";"0.0012642225031605564"
".NET Framework";"LINQ";"0.02654867256637168"
".NET Framework";"Subversion";"0.0012642225031605564"
".NET Framework";"OpenCV";"0.0012642225031605564"
".NET Framework";"Visual C++";"0.0012642225031605564"
".NET Framework";"Windows Server";"0.0025284450063211127"
".NET Framework";"MySQL";"0.02402022756005057"
".NET Framework";"Android";"0.010113780025284451"
".NET Framework";"Nice";"0.0037926675094816687"
".NET Framework";"Hibernate";"0.0050568900126422255"
".NET Framework";"C#";"0.14032869785082175"
".NET Framework";"ReactJS";"0.0025284450063211127"
".NET Framework";"Onyx";"0.0012642225031605564"
".NET Framework";"Drupal";"0.0012642225031605564"
".NET Framework";"Safire";"0.0012642225031605564"
".NET Framework";"HTML";"0.05309734513274336"
".NET Framework";"Transact-SQL";"0.0012642225031605564"
".NET Framework";"AngularJS";"0.011378002528445006"
".NET Framework";"Microsoft SQL Server 2014";"0.008849557522123894"
".NET Framework";"NHibernate";"0.006321112515802781"
".NET Framework";"Debian";"0.0012642225031605564"
".NET Framework";"XML";"0.025284450063211124"
".NET Framework";"Microsoft Azure";"0.0025284450063211127"
".NET Framework";"Objective C";"0.0037926675094816687"
".NET Framework";"PowerBuilder";"0.0012642225031605564"
".NET Framework";"Eclipse";"0.0012642225031605564"
".NET Framework";"XAML";"0.0012642225031605564"
".NET Framework";"Bootstrap";"0.020227560050568902"
".NET Framework";"iOS";"0.006321112515802781"
".NET Framework";"C++";"0.007585335018963337"
".NET Framework";"PL/SQL";"0.0037926675094816687"
".NET Framework";"Microsoft SharePoint";"0.0037926675094816687"
".NET Framework";"Bugzilla";"0.0012642225031605564"
".NET Framework";"Java EE";"0.0012642225031605564"
".NET Framework";"Windows Communication Foundation";"0.006321112515802781"
".NET Framework";"HTML5";"0.02781289506953224"
".NET Framework";"Oracle";"0.022756005056890013"
".NET Framework";"PostgreSQL";"0.0050568900126422255"
".NET Framework";".NET Core";"0.0025284450063211127"
".NET Framework";"TagLib";"0.0012642225031605564"
".NET Framework";"PowerShell";"0.0012642225031605564"
".NET Framework";"CSS";"0.03413400758533502"
".NET Framework";"Visual Basic";"0.011378002528445006"
".NET Framework";"PHP";"0.008849557522123894"
".NET Framework";"join";"0.0012642225031605564"
".NET Framework";"Microsoft Windows";"0.0037926675094816687"
".NET Framework";"ASP.NET";"0.1011378002528445"
".NET Framework";"Spring";"0.006321112515802781"
".NET Framework";"Xcode";"0.0025284450063211127"
".NET Framework";"SQL";"0.13527180783817952"
".NET Framework";"ABLE";"0.0012642225031605564"
".NET Framework";"Umbraco";"0.0012642225031605564"
".NET Framework";"Microsoft Visual Studio";"0.011378002528445006"
".NET Framework";"JBoss";"0.0025284450063211127"
".NET Framework";"Python";"0.0012642225031605564"
".NET Framework";".NET Framework 3.0";"0.0025284450063211127"
".NET Framework";"tag";"0.0012642225031605564"
".NET Framework";"Windows Forms";"0.0050568900126422255"
".NET Framework";"RabbitMQ";"0.0012642225031605564"
".NET Framework";"Linux";"0.006321112515802781"
".NET Framework";"MyBatis";"0.0012642225031605564"
".NET Framework";"Microsoft SQL Server 2012";"0.0025284450063211127"
".NET Framework";"Angular";"0.012642225031605562"
".NET Framework";"PrimeFaces";"0.0012642225031605564"
"Leaflet";"Git";"0.16666666666666666"
"Leaflet";"Gifar";"0.16666666666666666"
"Leaflet";"Microsoft Word";"0.16666666666666666"
"Leaflet";"Adobe Illustrator";"0.16666666666666666"
"Leaflet";"Adobe Photoshop";"0.16666666666666666"
"Leaflet";"Pacchetto Office";"0.16666666666666666"
"Red Hat Enterprise Linux";"PostgreSQL";"0.027777777777777776"
"Red Hat Enterprise Linux";"Microsoft Windows";"0.05555555555555555"
"Red Hat Enterprise Linux";"SQL";"0.027777777777777776"
"Red Hat Enterprise Linux";"MySQL";"0.08333333333333333"
"Red Hat Enterprise Linux";"LAMP";"0.05555555555555555"
"Red Hat Enterprise Linux";"PL/SQL";"0.027777777777777776"
"Red Hat Enterprise Linux";"JBoss";"0.027777777777777776"
"Red Hat Enterprise Linux";"Oracle";"0.08333333333333333"
"Red Hat Enterprise Linux";"C shell";"0.027777777777777776"
"Red Hat Enterprise Linux";"SO";"0.08333333333333333"
"Red Hat Enterprise Linux";"Windows Server 2008 R2";"0.027777777777777776"
"Red Hat Enterprise Linux";"SUSE Linux";"0.05555555555555555"
"Red Hat Enterprise Linux";"Linux";"0.16666666666666666"
"Red Hat Enterprise Linux";"SAS";"0.05555555555555555"
"Red Hat Enterprise Linux";"Windows Server";"0.05555555555555555"
"Red Hat Enterprise Linux";"DB2";"0.027777777777777776"
"Red Hat Enterprise Linux";"IBM i";"0.05555555555555555"
"Red Hat Enterprise Linux";"Windows Server 2008";"0.05555555555555555"
"Knockout";"jQuery";"0.09883720930232558"
"Knockout";"JIRA";"0.005813953488372093"
"Knockout";"Java";"0.08139534883720931"
"Knockout";"Script";"0.029069767441860465"
"Knockout";"Android O";"0.011627906976744186"
"Knockout";"Self";"0.011627906976744186"
"Knockout";"JavaScript";"0.09302325581395349"
"Knockout";"LINQ";"0.01744186046511628"
"Knockout";"MySQL";"0.029069767441860465"
"Knockout";"Android";"0.011627906976744186"
"Knockout";"Java EE";"0.01744186046511628"
"Knockout";"C#";"0.08139534883720931"
"Knockout";"AngularJS";"0.05813953488372093"
"Knockout";"Things";"0.005813953488372093"
"Knockout";"JMeter";"0.005813953488372093"
"Knockout";"XML";"0.01744186046511628"
"Knockout";"Objective C";"0.029069767441860465"
"Knockout";"Bootstrap";"0.0872093023255814"
"Knockout";"iOS";"0.011627906976744186"
"Knockout";"BETA";"0.005813953488372093"
"Knockout";"HTML5";"0.0872093023255814"
"Knockout";"Lynx";"0.011627906976744186"
"Knockout";"CSS";"0.01744186046511628"
"Knockout";"ASP.NET";"0.03488372093023256"
"Knockout";"Microsoft Visual Studio";"0.01744186046511628"
"Knockout";"SQL";"0.0872093023255814"
"Knockout";"Angular";"0.03488372093023256"
"Xena";"Laravel";"0.0196078431372549"
"Xena";"Java";"0.0196078431372549"
"Xena";"Vagrant";"0.0392156862745098"
"Xena";"Perl";"0.0392156862745098"
"Xena";"MySQL";"0.0196078431372549"
"Xena";"Jenkins";"0.0196078431372549"
"Xena";"Java EE";"0.0196078431372549"
"Xena";"Python";"0.0196078431372549"
"Xena";"PrestaShop";"0.0196078431372549"
"Xena";"Puppet";"0.058823529411764705"
"Xena";"JMeter";"0.0196078431372549"
"Xena";"OpenShift";"0.0196078431372549"
"Xena";"XML";"0.0196078431372549"
"Xena";"Microsoft Azure";"0.0196078431372549"
"Xena";"Objective C";"0.0196078431372549"
"Xena";"Munin";"0.0196078431372549"
"Xena";"Gradle";"0.0196078431372549"
"Xena";"Xenia";"0.13725490196078433"
"Xena";"Oracle";"0.0392156862745098"
"Xena";"Docker";"0.0392156862745098"
"Xena";"C#";"0.0196078431372549"
"Xena";"Symfony";"0.0196078431372549"
"Xena";"Drupal";"0.0196078431372549"
"Xena";"Xen";"0.13725490196078433"
"Xena";"Node.js";"0.0196078431372549"
"Xena";"YAML";"0.0196078431372549"
"Xena";"Ansible";"0.0196078431372549"
"Xena";"WordPress";"0.0196078431372549"
"Xena";"Linux";"0.0392156862745098"
"Xena";"PHP";"0.0196078431372549"
"Xena";"OS";"0.0196078431372549"
"Xena";"PowerShell";"0.0196078431372549"
"LotusScript";"JavaScript";"0.3333333333333333"
"LotusScript";"Java";"0.3333333333333333"
"LotusScript";"IBM i";"0.3333333333333333"
"Kibana";"Symfony";"0.058823529411764705"
"Kibana";"Git";"0.058823529411764705"
"Kibana";"Java";"0.058823529411764705"
"Kibana";"Scala";"0.058823529411764705"
"Kibana";"Apache Hadoop";"0.058823529411764705"
"Kibana";"JavaScript";"0.058823529411764705"
"Kibana";"Redis";"0.058823529411764705"
"Kibana";"RabbitMQ";"0.058823529411764705"
"Kibana";"Nginx";"0.058823529411764705"
"Kibana";"Python";"0.058823529411764705"
"Kibana";"AngularJS";"0.058823529411764705"
"Kibana";"Linux";"0.058823529411764705"
"Kibana";"Elixir";"0.058823529411764705"
"Kibana";"SPARK";"0.058823529411764705"
"Kibana";"PHP";"0.058823529411764705"
"Kibana";"Docker";"0.058823529411764705"
"Kibana";"Spark";"0.058823529411764705"
"CANape";"Simulink";"0.2"
"CANape";"Calibre";"0.1"
"CANape";"DSpace";"0.1"
"CANape";"MATLAB";"0.1"
"CANape";"Simula";"0.2"
"CANape";"Pacchetto Office";"0.1"
"CANape";"Akka";"0.2"
"Seed";"Python";"0.2857142857142857"
"Seed";"JavaScript";"0.14285714285714285"
"Seed";"C++";"0.2857142857142857"
"Seed";"MySQL";"0.2857142857142857"
"Windows 10";"Java";"0.05970149253731343"
"Windows 10";"Android O";"0.04477611940298507"
"Windows 10";"JavaScript";"0.08208955223880597"
"Windows 10";"Windows Server";"0.03731343283582089"
"Windows 10";"Android";"0.04477611940298507"
"Windows 10";"Python";"0.04477611940298507"
"Windows 10";"Windows Server 2003";"0.007462686567164179"
"Windows 10";"Windows XP";"0.007462686567164179"
"Windows 10";"Windows 8";"0.014925373134328358"
"Windows 10";"HTML";"0.014925373134328358"
"Windows 10";"Adobe Photoshop";"0.007462686567164179"
"Windows 10";"Pacchetto Office";"0.007462686567164179"
"Windows 10";"XML";"0.04477611940298507"
"Windows 10";"SUSE Linux";"0.04477611940298507"
"Windows 10";"Objective C";"0.03731343283582089"
"Windows 10";"XAML";"0.007462686567164179"
"Windows 10";"SQL";"0.08208955223880597"
"Windows 10";"iOS";"0.04477611940298507"
"Windows 10";"Django";"0.04477611940298507"
"Windows 10";"HTML5";"0.022388059701492536"
"Windows 10";"Oracle";"0.04477611940298507"
"Windows 10";"CSS";"0.029850746268656716"
"Windows 10";"Internet Explorer";"0.04477611940298507"
"Windows 10";"SUSE Linux Enterprise Server";"0.04477611940298507"
"Windows 10";"Microsoft Windows";"0.014925373134328358"
"Windows 10";"ASP.NET";"0.014925373134328358"
"Windows 10";"C#";"0.007462686567164179"
"Windows 10";"Linux";"0.04477611940298507"
"Windows 10";"Windows 7";"0.05223880597014925"
"Clipper";"Tea";"1.0"
"WooCommerce";"Typo3";"0.009523809523809525"
"WooCommerce";"jQuery";"0.0380952380952381"
"WooCommerce";"Git";"0.02857142857142857"
"WooCommerce";"Java";"0.009523809523809525"
"WooCommerce";"Android O";"0.009523809523809525"
"WooCommerce";"JavaScript";"0.06666666666666667"
"WooCommerce";"Windows Server";"0.009523809523809525"
"WooCommerce";"MySQL";"0.09523809523809523"
"WooCommerce";"Android";"0.009523809523809525"
"WooCommerce";"Adobe Creative Cloud";"0.009523809523809525"
"WooCommerce";"TYPO3 Flow";"0.009523809523809525"
"WooCommerce";"Ext JS";"0.009523809523809525"
"WooCommerce";"GAP";"0.009523809523809525"
"WooCommerce";"PrestaShop";"0.047619047619047616"
"WooCommerce";"HTML";"0.01904761904761905"
"WooCommerce";"AngularJS";"0.01904761904761905"
"WooCommerce";"BuddyPress";"0.009523809523809525"
"WooCommerce";"Known";"0.009523809523809525"
"WooCommerce";"Braina";"0.009523809523809525"
"WooCommerce";"npm";"0.009523809523809525"
"WooCommerce";"Laravel";"0.009523809523809525"
"WooCommerce";"Objective C";"0.009523809523809525"
"WooCommerce";"Patchwork";"0.009523809523809525"
"WooCommerce";"Bootstrap";"0.02857142857142857"
"WooCommerce";"iOS";"0.009523809523809525"
"WooCommerce";"PHPUnit";"0.009523809523809525"
"WooCommerce";"Caché";"0.009523809523809525"
"WooCommerce";"Ionic";"0.009523809523809525"
"WooCommerce";"CSS";"0.047619047619047616"
"WooCommerce";"Drupal";"0.009523809523809525"
"WooCommerce";"WordPress";"0.1523809523809524"
"WooCommerce";"Linux";"0.009523809523809525"
"WooCommerce";"PHP";"0.12380952380952381"
"WooCommerce";"Angular";"0.009523809523809525"
"WooCommerce";"HTML5";"0.11428571428571428"
"VHDL";"Simulink";"0.047619047619047616"
"VHDL";"Git";"0.14285714285714285"
"VHDL";"C#";"0.047619047619047616"
"VHDL";"driver";"0.09523809523809523"
"VHDL";"Synergy";"0.14285714285714285"
"VHDL";"C shell";"0.14285714285714285"
"VHDL";"MATLAB";"0.047619047619047616"
"VHDL";"Linux";"0.19047619047619047"
"VHDL";"Simula";"0.047619047619047616"
"VHDL";"ROOT";"0.047619047619047616"
"VHDL";"eMule";"0.047619047619047616"
"S3";"Git";"0.0625"
"S3";"Java";"0.041666666666666664"
"S3";"Android O";"0.041666666666666664"
"S3";"JavaScript";"0.08333333333333333"
"S3";"Redis";"0.020833333333333332"
"S3";"Twisted";"0.020833333333333332"
"S3";"RabbitMQ";"0.020833333333333332"
"S3";"Unity";"0.020833333333333332"
"S3";"Windows Server";"0.020833333333333332"
"S3";"MySQL";"0.041666666666666664"
"S3";"Android";"0.041666666666666664"
"S3";"C#";"0.10416666666666667"
"S3";"PostCSS";"0.041666666666666664"
"S3";"npm";"0.041666666666666664"
"S3";"Linux";"0.041666666666666664"
"S3";"iOS";"0.041666666666666664"
"S3";"Django";"0.020833333333333332"
"S3";"Content management";"0.041666666666666664"
"S3";"CSS";"0.041666666666666664"
"S3";"Stylus";"0.041666666666666664"
"S3";"Python";"0.08333333333333333"
"S3";"SQL";"0.041666666666666664"
"S3";"Angular";"0.041666666666666664"
"Things";"jQuery";"0.042328042328042326"
"Things";"Git";"0.005291005291005291"
"Things";"Java";"0.0582010582010582"
"Things";"Scala";"0.005291005291005291"
"Things";"Android O";"0.031746031746031744"
"Things";"Java EE";"0.010582010582010581"
"Things";"JavaScript";"0.042328042328042326"
"Things";"EclipseLink";"0.005291005291005291"
"Things";"Calibre";"0.005291005291005291"
"Things";"LINQ";"0.010582010582010581"
"Things";"Interactive C";"0.010582010582010581"
"Things";"MySQL";"0.005291005291005291"
"Things";"PCB";"0.005291005291005291"
"Things";"Jenkins";"0.010582010582010581"
"Things";"Android";"0.031746031746031744"
"Things";"Liferay";"0.010582010582010581"
"Things";"Node.js";"0.010582010582010581"
"Things";"Hibernate";"0.010582010582010581"
"Things";"C#";"0.042328042328042326"
"Things";"Processing";"0.005291005291005291"
"Things";"LAMP";"0.021164021164021163"
"Things";"HTML";"0.005291005291005291"
"Things";"Catalyst";"0.005291005291005291"
"Things";"AngularJS";"0.005291005291005291"
"Things";"OSGi";"0.005291005291005291"
"Things";"Swift";"0.010582010582010581"
"Things";"XML";"0.005291005291005291"
"Things";"Spring";"0.015873015873015872"
"Things";"Docear";"0.010582010582010581"
"Things";"Qt";"0.010582010582010581"
"Things";"Microsoft Azure";"0.005291005291005291"
"Things";"Objective C";"0.010582010582010581"
"Things";"Eclipse";"0.026455026455026454"
"Things";"Bootstrap";"0.005291005291005291"
"Things";"iOS";"0.031746031746031744"
"Things";"ASP.NET";"0.031746031746031744"
"Things";"C++";"0.010582010582010581"
"Things";"VM";"0.005291005291005291"
"Things";"Content management";"0.010582010582010581"
"Things";"BETA";"0.06878306878306878"
"Things";"R";"0.005291005291005291"
"Things";"Corona";"0.010582010582010581"
"Things";"Oracle";"0.026455026455026454"
"Things";"PostgreSQL";"0.005291005291005291"
"Things";"PL/SQL";"0.015873015873015872"
"Things";"CSS";"0.031746031746031744"
"Things";"Python";"0.010582010582010581"
"Things";"Equinox";"0.005291005291005291"
"Things";"Knockout";"0.005291005291005291"
"Things";"MongoDB";"0.010582010582010581"
"Things";"SQL";"0.07407407407407407"
"Things";"ABLE";"0.005291005291005291"
"Things";"JUnit";"0.005291005291005291"
"Things";"JBoss";"0.005291005291005291"
"Things";"Titanium";"0.010582010582010581"
"Things";"Unix";"0.005291005291005291"
"Things";"GlassFish";"0.005291005291005291"
"Things";"Expect";"0.005291005291005291"
"Things";"Linux";"0.037037037037037035"
"Things";"Jetty";"0.005291005291005291"
"Things";"PHP";"0.021164021164021163"
"Things";"Angular";"0.010582010582010581"
"Things";"HTML5";"0.021164021164021163"
"RPG IV";"jQuery";"0.025"
"RPG IV";"XML";"0.05"
"RPG IV";"Bootstrap";"0.025"
"RPG IV";"SQL";"0.225"
"RPG IV";"C#";"0.05"
"RPG IV";"JavaScript";"0.025"
"RPG IV";"Python";"0.05"
"RPG IV";"FLUID";"0.05"
"RPG IV";"PrestaShop";"0.025"
"RPG IV";"Microsoft Office";"0.025"
"RPG IV";"HTML";"0.025"
"RPG IV";"CSS";"0.025"
"RPG IV";"RPG";"0.25"
"RPG IV";"Linux";"0.05"
"RPG IV";"Visual Basic";"0.025"
"RPG IV";"PHP";"0.025"
"RPG IV";"OS";"0.025"
"RPG IV";"IBM i";"0.025"
"Visual C++";"Java";"0.043478260869565216"
"Visual C++";"Mac OS";"0.021739130434782608"
"Visual C++";"Android O";"0.021739130434782608"
"Visual C++";"Delphi";"0.043478260869565216"
"Visual C++";"JavaScript";"0.021739130434782608"
"Visual C++";"Android";"0.021739130434782608"
"Visual C++";"IBM i";"0.021739130434782608"
"Visual C++";"C#";"0.10869565217391304"
"Visual C++";"HTML";"0.06521739130434782"
"Visual C++";"XML";"0.043478260869565216"
"Visual C++";"Linux";"0.043478260869565216"
"Visual C++";"iOS";"0.021739130434782608"
"Visual C++";"C++";"0.1956521739130435"
"Visual C++";"Microsoft SharePoint";"0.043478260869565216"
"Visual C++";".NET Framework";"0.021739130434782608"
"Visual C++";"CSS";"0.021739130434782608"
"Visual C++";"PostgreSQL";"0.021739130434782608"
"Visual C++";"ASP.NET";"0.043478260869565216"
"Visual C++";"Microsoft Visual Studio";"0.021739130434782608"
"Visual C++";"SQL";"0.08695652173913043"
"Visual C++";"PHP";"0.043478260869565216"
"Visual C++";"OS";"0.021739130434782608"
"IBM i";"Simulink";"0.0020470829068577278"
"IBM i";"Git";"0.009211873080859774"
"IBM i";"Mac OS";"0.0010235414534288639"
"IBM i";"Capistrano";"0.0010235414534288639"
"IBM i";"Geany";"0.0010235414534288639"
"IBM i";"JSTL";"0.0020470829068577278"
"IBM i";"CA ARCserve";"0.0010235414534288639"
"IBM i";"Z/OS";"0.006141248720573183"
"IBM i";"MySQL";"0.011258955987717503"
"IBM i";"DB2";"0.032753326509723645"
"IBM i";"Liferay";"0.0030706243602865915"
"IBM i";"OS/390";"0.0010235414534288639"
"IBM i";"Backup Exec";"0.0010235414534288639"
"IBM i";"Tcsh";"0.0030706243602865915"
"IBM i";"CoffeeScript";"0.0010235414534288639"
"IBM i";"Salt";"0.0010235414534288639"
"IBM i";"Dao";"0.0010235414534288639"
"IBM i";"Windows Server 2003";"0.0010235414534288639"
"IBM i";"XML";"0.01842374616171955"
"IBM i";"SAS";"0.007164790174002047"
"IBM i";"Awk";"0.0010235414534288639"
"IBM i";"Rhapsody";"0.0010235414534288639"
"IBM i";"Pacchetto Office";"0.0040941658137154556"
"IBM i";"Visual Basic";"0.0020470829068577278"
"IBM i";"Cacti";"0.0010235414534288639"
"IBM i";"JBPM";"0.0020470829068577278"
"IBM i";"Drupal";"0.0010235414534288639"
"IBM i";"Grails";"0.0010235414534288639"
"IBM i";"IBATIS";"0.00511770726714432"
"IBM i";"Akka";"0.0010235414534288639"
"IBM i";"Eclipse";"0.014329580348004094"
"IBM i";"Junos";"0.0010235414534288639"
"IBM i";"RPG/400";"0.0010235414534288639"
"IBM i";"Windows Server 2012";"0.0020470829068577278"
